TIENDA_ID,VENTA_PRED,FECHA,LATITUD_NUM,LONGITUD_NUM,mape_test,mae_test
912,1306003.0,2025-01-31 00:00:00,26.0085,-98.24256,44.326532458817894,77357.77906741499
912,1143630.0,2025-02-28 00:00:00,26.0085,-98.24256,44.326532458817894,77357.77906741499
912,591177.0,2025-03-31 00:00:00,26.0085,-98.24256,44.326532458817894,77357.77906741499
913,1823938.0,2025-01-31 00:00:00,26.05574,-98.28835,0.9062909644106578,15585.50196555948
913,1714626.0,2025-02-28 00:00:00,26.05574,-98.28835,0.9062909644106578,15585.50196555948
913,912419.0,2025-03-31 00:00:00,26.05574,-98.28835,0.9062909644106578,15585.50196555948
914,1504686.0,2025-01-31 00:00:00,26.04321,-97.95335,3.667123544528574,56859.44118391981
914,1505610.0,2025-02-28 00:00:00,26.04321,-97.95335,3.667123544528574,56859.44118391981
914,783996.0,2025-03-31 00:00:00,26.04321,-97.95335,3.667123544528574,56859.44118391981
915,1481484.0,2025-01-31 00:00:00,26.07616,-98.28808,2.3307787732018452,31492.982282211804
915,1329995.0,2025-02-28 00:00:00,26.07616,-98.28808,2.3307787732018452,31492.982282211804
915,694296.0,2025-03-31 00:00:00,26.07616,-98.28808,2.3307787732018452,31492.982282211804
916,3274504.0,2025-01-31 00:00:00,26.05247,-97.95191,0.2298569737527381,7157.45585163437
916,3250858.0,2025-02-28 00:00:00,26.05247,-97.95191,0.2298569737527381,7157.45585163437
916,1430197.0,2025-03-31 00:00:00,26.05247,-97.95191,0.2298569737527381,7157.45585163437
917,1184086.0,2025-01-31 00:00:00,26.06344,-98.37474,1.9544697783963476,22189.8340592216
917,1105132.0,2025-02-28 00:00:00,26.06344,-98.37474,1.9544697783963476,22189.8340592216
917,580084.0,2025-03-31 00:00:00,26.06344,-98.37474,1.9544697783963476,22189.8340592216
918,1483972.0,2025-01-31 00:00:00,26.07442,-98.30989,2.4230319064217714,32276.10380182718
918,1410743.0,2025-02-28 00:00:00,26.07442,-98.30989,2.4230319064217714,32276.10380182718
918,699068.0,2025-03-31 00:00:00,26.07442,-98.30989,2.4230319064217714,32276.10380182718
919,1920803.0,2025-01-31 00:00:00,26.05088,-98.32233,1.3827973472398412,25020.288684370258
919,1719190.0,2025-02-28 00:00:00,26.05088,-98.32233,1.3827973472398412,25020.288684370258
919,901757.0,2025-03-31 00:00:00,26.05088,-98.32233,1.3827973472398412,25020.288684370258
921,977367.0,2025-01-31 00:00:00,26.00836,-98.20679,2.060432483312682,19219.030003743053
921,895882.0,2025-02-28 00:00:00,26.00836,-98.20679,2.060432483312682,19219.030003743053
921,480054.0,2025-03-31 00:00:00,26.00836,-98.20679,2.060432483312682,19219.030003743053
922,1336650.0,2025-01-31 00:00:00,26.0662,-98.34108,2.5854728865653556,32144.16811885321
922,1259280.0,2025-02-28 00:00:00,26.0662,-98.34108,2.5854728865653556,32144.16811885321
922,662997.0,2025-03-31 00:00:00,26.0662,-98.34108,2.5854728865653556,32144.16811885321
923,1707174.0,2025-01-31 00:00:00,26.08281,-98.28388,1.4893682641735768,24599.603229518096
923,1561560.0,2025-02-28 00:00:00,26.08281,-98.28388,1.4893682641735768,24599.603229518096
923,829359.0,2025-03-31 00:00:00,26.08281,-98.28388,1.4893682641735768,24599.603229518096
924,1762843.0,2025-01-31 00:00:00,26.06088,-98.28161,1.6076930298687688,26184.784480628517
924,1656249.0,2025-02-28 00:00:00,26.06088,-98.28161,1.6076930298687688,26184.784480628517
924,849199.0,2025-03-31 00:00:00,26.06088,-98.28161,1.6076930298687688,26184.784480628517
925,1188109.0,2025-01-31 00:00:00,26.05698,-98.31215,2.84533993068681,30991.231666409727
925,1129575.0,2025-02-28 00:00:00,26.05698,-98.31215,2.84533993068681,30991.231666409727
925,581625.0,2025-03-31 00:00:00,26.05698,-98.31215,2.84533993068681,30991.231666409727
926,1302126.0,2025-01-31 00:00:00,26.0284,-98.43882,1.9012519344523513,22987.51026247433
926,1182765.0,2025-02-28 00:00:00,26.0284,-98.43882,1.9012519344523513,22987.51026247433
926,601416.0,2025-03-31 00:00:00,26.0284,-98.43882,1.9012519344523513,22987.51026247433
927,3501148.0,2025-01-31 00:00:00,25.92283,-98.26913,0.8682969427946786,30322.4730279963
927,3528782.0,2025-02-28 00:00:00,25.92283,-98.26913,0.8682969427946786,30322.4730279963
927,1650396.0,2025-03-31 00:00:00,25.92283,-98.26913,0.8682969427946786,30322.4730279963
928,997827.0,2025-01-31 00:00:00,26.39945,-99.02597,2.1091070182707834,19440.80318740434
928,912145.0,2025-02-28 00:00:00,26.39945,-99.02597,2.1091070182707834,19440.80318740434
928,462439.0,2025-03-31 00:00:00,26.39945,-99.02597,2.1091070182707834,19440.80318740434
929,1239653.0,2025-01-31 00:00:00,25.99169,-98.07486,3.1516188856865734,38902.69620719916
929,1230295.0,2025-02-28 00:00:00,25.99169,-98.07486,3.1516188856865734,38902.69620719916
929,665046.0,2025-03-31 00:00:00,25.99169,-98.07486,3.1516188856865734,38902.69620719916
931,1415125.0,2025-01-31 00:00:00,26.04801,-98.37562,1.5288695159892227,20793.325824620504
931,1408116.0,2025-02-28 00:00:00,26.04801,-98.37562,1.5288695159892227,20793.325824620504
931,764341.0,2025-03-31 00:00:00,26.04801,-98.37562,1.5288695159892227,20793.325824620504
932,1150939.0,2025-01-31 00:00:00,26.38915,-99.0183,3.5816349642138077,38298.73174316926
932,1082064.0,2025-02-28 00:00:00,26.38915,-99.0183,3.5816349642138077,38298.73174316926
932,539681.0,2025-03-31 00:00:00,26.38915,-99.0183,3.5816349642138077,38298.73174316926
933,1491246.0,2025-01-31 00:00:00,26.06831,-98.305,2.4717555474385455,35289.23407928259
933,1370682.0,2025-02-28 00:00:00,26.06831,-98.305,2.4717555474385455,35289.23407928259
933,691208.0,2025-03-31 00:00:00,26.06831,-98.305,2.4717555474385455,35289.23407928259
934,1230328.0,2025-01-31 00:00:00,26.05878,-98.29961,2.795948230777637,31028.104001304153
934,1124455.0,2025-02-28 00:00:00,26.05878,-98.29961,2.795948230777637,31028.104001304153
934,621842.0,2025-03-31 00:00:00,26.05878,-98.29961,2.795948230777637,31028.104001304153
935,1627886.0,2025-01-31 00:00:00,25.99116,-98.09066,0.7819954671049517,10057.683355257277
935,1422612.0,2025-02-28 00:00:00,25.99116,-98.09066,0.7819954671049517,10057.683355257277
935,746248.0,2025-03-31 00:00:00,25.99116,-98.09066,0.7819954671049517,10057.683355257277
936,1134788.0,2025-01-31 00:00:00,26.08377,-98.30029,1.6693067244095592,17692.504505607998
936,1056078.0,2025-02-28 00:00:00,26.08377,-98.30029,1.6693067244095592,17692.504505607998
936,487975.0,2025-03-31 00:00:00,26.08377,-98.30029,1.6693067244095592,17692.504505607998
937,1149007.0,2025-01-31 00:00:00,26.23352,-98.59779,2.23692282543881,24766.245943477534
937,1094943.0,2025-02-28 00:00:00,26.23352,-98.59779,2.23692282543881,24766.245943477534
937,531098.0,2025-03-31 00:00:00,26.23352,-98.59779,2.23692282543881,24766.245943477534
938,1182262.0,2025-01-31 00:00:00,26.39773,-99.03788,2.4937936588195964,27712.17133671869
938,1094452.0,2025-02-28 00:00:00,26.39773,-99.03788,2.4937936588195964,27712.17133671869
938,538835.0,2025-03-31 00:00:00,26.39773,-99.03788,2.4937936588195964,27712.17133671869
939,1008177.0,2025-01-31 00:00:00,26.02647,-98.44417,1.9189767735869783,18096.58486030676
939,902260.0,2025-02-28 00:00:00,26.02647,-98.44417,1.9189767735869783,18096.58486030676
939,507937.0,2025-03-31 00:00:00,26.02647,-98.44417,1.9189767735869783,18096.58486030676
941,1061279.0,2025-01-31 00:00:00,26.00379,-98.25312,2.6005580821709513,23860.248036810717
941,920500.0,2025-02-28 00:00:00,26.00379,-98.25312,2.6005580821709513,23860.248036810717
941,428786.0,2025-03-31 00:00:00,26.00379,-98.25312,2.6005580821709513,23860.248036810717
942,1460268.0,2025-01-31 00:00:00,25.9883,-98.11208,2.082124139215558,28235.719958293008
942,1346107.0,2025-02-28 00:00:00,25.9883,-98.11208,2.082124139215558,28235.719958293008
942,669863.0,2025-03-31 00:00:00,25.9883,-98.11208,2.082124139215558,28235.719958293008
943,1803368.0,2025-01-31 00:00:00,26.05403,-98.38253,1.7391211111442677,28987.525087768812
943,1665559.0,2025-02-28 00:00:00,26.05403,-98.38253,1.7391211111442677,28987.525087768812
943,888602.0,2025-03-31 00:00:00,26.05403,-98.38253,1.7391211111442677,28987.525087768812
944,1467999.0,2025-01-31 00:00:00,25.99662,-98.06202,2.3190147864214574,31840.884678050585
944,1339476.0,2025-02-28 00:00:00,25.99662,-98.06202,2.3190147864214574,31840.884678050585
944,664601.0,2025-03-31 00:00:00,25.99662,-98.06202,2.3190147864214574,31840.884678050585
945,1531475.0,2025-01-31 00:00:00,25.98966,-98.08214,1.9287441026290897,26220.096991964016
945,1340294.0,2025-02-28 00:00:00,25.98966,-98.08214,1.9287441026290897,26220.096991964016
945,696006.0,2025-03-31 00:00:00,25.98966,-98.08214,1.9287441026290897,26220.096991964016
946,1235562.0,2025-01-31 00:00:00,26.03574,-98.39134,2.371651104975601,30886.392170513212
946,1305564.0,2025-02-28 00:00:00,26.03574,-98.39134,2.371651104975601,30886.392170513212
946,676587.0,2025-03-31 00:00:00,26.03574,-98.39134,2.371651104975601,30886.392170513212
947,734832.0,2025-01-31 00:00:00,26.0662,-98.267,3.707052124876396,24755.93029473134
947,648020.0,2025-02-28 00:00:00,26.0662,-98.267,3.707052124876396,24755.93029473134
947,339254.0,2025-03-31 00:00:00,26.0662,-98.267,3.707052124876396,24755.93029473134
948,1740842.0,2025-01-31 00:00:00,26.05154,-98.41472,2.3334010624432517,37497.26023778403
948,1565125.0,2025-02-28 00:00:00,26.05154,-98.41472,2.3334010624432517,37497.26023778403
948,784995.0,2025-03-31 00:00:00,26.05154,-98.41472,2.3334010624432517,37497.26023778403
949,796340.0,2025-01-31 00:00:00,26.06029,-98.24792,2.588562652425778,20601.120452219733
949,751504.0,2025-02-28 00:00:00,26.06029,-98.24792,2.588562652425778,20601.120452219733
949,421545.0,2025-03-31 00:00:00,26.06029,-98.24792,2.588562652425778,20601.120452219733
951,1133645.0,2025-01-31 00:00:00,26.08338,-98.30352,2.0521183164143673,23431.728247101302
951,1034728.0,2025-02-28 00:00:00,26.08338,-98.30352,2.0521183164143673,23431.728247101302
951,494939.0,2025-03-31 00:00:00,26.08338,-98.30352,2.0521183164143673,23431.728247101302
952,1201689.0,2025-01-31 00:00:00,26.04772,-98.30035,1.3600196652408358,14793.355200249942
952,1118171.0,2025-02-28 00:00:00,26.04772,-98.30035,1.3600196652408358,14793.355200249942
952,633751.0,2025-03-31 00:00:00,26.04772,-98.30035,1.3600196652408358,14793.355200249942
953,1655775.0,2025-01-31 00:00:00,26.08276,-98.28998,1.8505857284343472,26559.095181042812
953,1513723.0,2025-02-28 00:00:00,26.08276,-98.28998,1.8505857284343472,26559.095181042812
953,799096.0,2025-03-31 00:00:00,26.08276,-98.28998,1.8505857284343472,26559.095181042812
954,1310186.0,2025-01-31 00:00:00,26.06715,-98.32452,17.675732891614782,68479.62506053124
954,1308192.0,2025-02-28 00:00:00,26.06715,-98.32452,17.675732891614782,68479.62506053124
954,640148.0,2025-03-31 00:00:00,26.06715,-98.32452,17.675732891614782,68479.62506053124
955,1504740.0,2025-01-31 00:00:00,26.00686,-98.06271,2.057430057627226,28729.548719908344
955,1437266.0,2025-02-28 00:00:00,26.00686,-98.06271,2.057430057627226,28729.548719908344
955,720994.0,2025-03-31 00:00:00,26.00686,-98.06271,2.057430057627226,28729.548719908344
956,1979054.0,2025-01-31 00:00:00,25.98349,-98.08468,0.7941976700828843,14705.066725892315
956,1743256.0,2025-02-28 00:00:00,25.98349,-98.08468,0.7941976700828843,14705.066725892315
956,880177.0,2025-03-31 00:00:00,25.98349,-98.08468,0.7941976700828843,14705.066725892315
957,1397075.0,2025-01-31 00:00:00,26.03575,-98.3799,62.719091023474945,31413.98410481523
957,1228268.0,2025-02-28 00:00:00,26.03575,-98.3799,62.719091023474945,31413.98410481523
957,649652.0,2025-03-31 00:00:00,26.03575,-98.3799,62.719091023474945,31413.98410481523
958,1521517.0,2025-01-31 00:00:00,25.99809,-98.08917,2.330598661710111,32670.54004893909
958,1373822.0,2025-02-28 00:00:00,25.99809,-98.08917,2.330598661710111,32670.54004893909
958,742174.0,2025-03-31 00:00:00,25.99809,-98.08917,2.330598661710111,32670.54004893909
959,690010.0,2025-01-31 00:00:00,26.06102,-98.29517,2.559464211036516,16931.09553591369
959,635164.0,2025-02-28 00:00:00,26.06102,-98.29517,2.559464211036516,16931.09553591369
959,310420.0,2025-03-31 00:00:00,26.06102,-98.29517,2.559464211036516,16931.09553591369
961,1419158.0,2025-01-31 00:00:00,26.23095,-98.66727,2.7339257634627665,36697.992484831426
961,1215646.0,2025-02-28 00:00:00,26.23095,-98.66727,2.7339257634627665,36697.992484831426
961,659706.0,2025-03-31 00:00:00,26.23095,-98.66727,2.7339257634627665,36697.992484831426
962,887589.0,2025-01-31 00:00:00,26.02219,-98.27036,2.2418140771754174,18098.191139922787
962,774703.0,2025-02-28 00:00:00,26.02219,-98.27036,2.2418140771754174,18098.191139922787
962,430932.0,2025-03-31 00:00:00,26.02219,-98.27036,2.2418140771754174,18098.191139922787
963,1074482.0,2025-01-31 00:00:00,26.06109,-98.35409,1.780419939111271,17496.242549205643
963,935782.0,2025-02-28 00:00:00,26.06109,-98.35409,1.780419939111271,17496.242549205643
963,476619.0,2025-03-31 00:00:00,26.06109,-98.35409,1.780419939111271,17496.242549205643
964,1537763.0,2025-01-31 00:00:00,26.00345,-98.24709,0.9555160078200955,14611.237529627795
964,1541368.0,2025-02-28 00:00:00,26.00345,-98.24709,0.9555160078200955,14611.237529627795
964,773630.0,2025-03-31 00:00:00,26.00345,-98.24709,0.9555160078200955,14611.237529627795
965,1815572.0,2025-01-31 00:00:00,25.98342,-98.10511,1.3162879441208988,22499.919981784522
965,1715514.0,2025-02-28 00:00:00,25.98342,-98.10511,1.3162879441208988,22499.919981784522
965,904089.0,2025-03-31 00:00:00,25.98342,-98.10511,1.3162879441208988,22499.919981784522
966,1641898.0,2025-01-31 00:00:00,26.02126,-98.27927,1.7894789148281944,30802.498076769727
966,1629447.0,2025-02-28 00:00:00,26.02126,-98.27927,1.7894789148281944,30802.498076769727
966,795960.0,2025-03-31 00:00:00,26.02126,-98.27927,1.7894789148281944,30802.498076769727
967,1337856.0,2025-01-31 00:00:00,26.00751,-98.24571,1.8342768566830652,22384.717644083183
967,1180316.0,2025-02-28 00:00:00,26.00751,-98.24571,1.8342768566830652,22384.717644083183
967,654433.0,2025-03-31 00:00:00,26.00751,-98.24571,1.8342768566830652,22384.717644083183
968,869570.0,2025-01-31 00:00:00,26.02023,-98.22689,2.2293205900382964,17552.57600639848
968,827887.0,2025-02-28 00:00:00,26.02023,-98.22689,2.2293205900382964,17552.57600639848
968,399309.0,2025-03-31 00:00:00,26.02023,-98.22689,2.2293205900382964,17552.57600639848
969,954779.0,2025-01-31 00:00:00,26.07305,-98.2914,1.7309839748757085,16031.288435749242
969,852946.0,2025-02-28 00:00:00,26.07305,-98.2914,1.7309839748757085,16031.288435749242
969,437908.0,2025-03-31 00:00:00,26.07305,-98.2914,1.7309839748757085,16031.288435749242
971,1034218.0,2025-01-31 00:00:00,26.0366,-98.34031,2.2968323824792156,22813.634727962064
971,927443.0,2025-02-28 00:00:00,26.0366,-98.34031,2.2968323824792156,22813.634727962064
971,480518.0,2025-03-31 00:00:00,26.0366,-98.34031,2.2968323824792156,22813.634727962064
972,1880387.0,2025-01-31 00:00:00,26.07018,-98.30235,1.3057253387438872,21768.381883726124
972,1722171.0,2025-02-28 00:00:00,26.07018,-98.30235,1.3057253387438872,21768.381883726124
972,847338.0,2025-03-31 00:00:00,26.07018,-98.30235,1.3057253387438872,21768.381883726124
973,1490786.0,2025-01-31 00:00:00,26.04916,-98.38596,2.033597973021639,25983.32004590322
973,1335534.0,2025-02-28 00:00:00,26.04916,-98.38596,2.033597973021639,25983.32004590322
973,647768.0,2025-03-31 00:00:00,26.04916,-98.38596,2.033597973021639,25983.32004590322
974,1416460.0,2025-01-31 00:00:00,26.04235,-98.37229,3.6440105536732825,42297.21315424814
974,1245273.0,2025-02-28 00:00:00,26.04235,-98.37229,3.6440105536732825,42297.21315424814
974,682025.0,2025-03-31 00:00:00,26.04235,-98.37229,3.6440105536732825,42297.21315424814
975,1297397.0,2025-01-31 00:00:00,26.0282,-98.28279,1.7155243835428085,20356.437968631366
975,1187218.0,2025-02-28 00:00:00,26.0282,-98.28279,1.7155243835428085,20356.437968631366
975,648781.0,2025-03-31 00:00:00,26.0282,-98.28279,1.7155243835428085,20356.437968631366
976,866142.0,2025-01-31 00:00:00,26.0948,-98.30479,3.392931062273915,28407.501308558294
976,830499.0,2025-02-28 00:00:00,26.0948,-98.30479,3.392931062273915,28407.501308558294
976,345355.0,2025-03-31 00:00:00,26.0948,-98.30479,3.392931062273915,28407.501308558294
977,1665896.0,2025-01-31 00:00:00,26.03871,-98.28171,1.4957575589878376,25278.544651896093
977,1621201.0,2025-02-28 00:00:00,26.03871,-98.28171,1.4957575589878376,25278.544651896093
977,855220.0,2025-03-31 00:00:00,26.03871,-98.28171,1.4957575589878376,25278.544651896093
978,742894.0,2025-01-31 00:00:00,26.08548,-98.29332,2.4517813104050523,17311.09175655537
978,643969.0,2025-02-28 00:00:00,26.08548,-98.29332,2.4517813104050523,17311.09175655537
978,334702.0,2025-03-31 00:00:00,26.08548,-98.29332,2.4517813104050523,17311.09175655537
979,1167990.0,2025-01-31 00:00:00,25.98337,-98.08285,1.7219725764488405,18735.28436344385
979,1052771.0,2025-02-28 00:00:00,25.98337,-98.08285,1.7219725764488405,18735.28436344385
979,556662.0,2025-03-31 00:00:00,25.98337,-98.08285,1.7219725764488405,18735.28436344385
981,1600979.0,2025-01-31 00:00:00,26.05409,-98.35069,1.0647062698601981,17588.40185930538
981,1712761.0,2025-02-28 00:00:00,26.05409,-98.35069,1.0647062698601981,17588.40185930538
981,854031.0,2025-03-31 00:00:00,26.05409,-98.35069,1.0647062698601981,17588.40185930538
982,1454246.0,2025-01-31 00:00:00,26.06513,-98.31539,1.8368369716389101,23451.008415383254
982,1323531.0,2025-02-28 00:00:00,26.06513,-98.31539,1.8368369716389101,23451.008415383254
982,681910.0,2025-03-31 00:00:00,26.06513,-98.31539,1.8368369716389101,23451.008415383254
983,1186180.0,2025-01-31 00:00:00,25.99992,-98.25808,1.760617107903794,20035.086756460598
983,1184615.0,2025-02-28 00:00:00,25.99992,-98.25808,1.760617107903794,20035.086756460598
983,655290.0,2025-03-31 00:00:00,25.99992,-98.25808,1.760617107903794,20035.086756460598
984,1532494.0,2025-01-31 00:00:00,26.06213,-98.33027,1.1743569046331315,16997.946270861536
984,1397459.0,2025-02-28 00:00:00,26.06213,-98.33027,1.1743569046331315,16997.946270861536
984,761796.0,2025-03-31 00:00:00,26.06213,-98.33027,1.1743569046331315,16997.946270861536
985,987459.0,2025-01-31 00:00:00,26.02486,-98.24565,2.7679833881750597,27598.61012580255
985,885667.0,2025-02-28 00:00:00,26.02486,-98.24565,2.7679833881750597,27598.61012580255
985,459946.0,2025-03-31 00:00:00,26.02486,-98.24565,2.7679833881750597,27598.61012580255
986,1165668.0,2025-01-31 00:00:00,26.01805,-98.26513,1.7611862688805981,19618.85626359877
986,1076312.0,2025-02-28 00:00:00,26.01805,-98.26513,1.7611862688805981,19618.85626359877
986,514774.0,2025-03-31 00:00:00,26.01805,-98.26513,1.7611862688805981,19618.85626359877
987,930094.0,2025-01-31 00:00:00,26.06031,-98.32753,4.69499712589629,44268.49277145329
987,805094.0,2025-02-28 00:00:00,26.06031,-98.32753,4.69499712589629,44268.49277145329
987,425576.0,2025-03-31 00:00:00,26.06031,-98.32753,4.69499712589629,44268.49277145329
988,1508349.0,2025-01-31 00:00:00,26.03533,-98.29644,1.6043942312933108,22241.63948657257
988,1459618.0,2025-02-28 00:00:00,26.03533,-98.29644,1.6043942312933108,22241.63948657257
988,729708.0,2025-03-31 00:00:00,26.03533,-98.29644,1.6043942312933108,22241.63948657257
989,1361692.0,2025-01-31 00:00:00,26.0434,-98.32001,4.355805554366089,53550.285530474765
989,1202808.0,2025-02-28 00:00:00,26.0434,-98.32001,4.355805554366089,53550.285530474765
989,663400.0,2025-03-31 00:00:00,26.0434,-98.32001,4.355805554366089,53550.285530474765
